run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run5-tbt-2s/regionale,regionale,2,291,25,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.0494,,1
run5-tbt-2s/regionale,regionale,2,303,26,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.9934,,1
run5-tbt-2s/regionale,regionale,2,315,27,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.9374,,1
run5-tbt-2s/regionale,regionale,2,327,28,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.8814,,1
run5-tbt-2s/regionale,regionale,2,340,29,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.7694,,1
run5-tbt-2s/regionale,regionale,2,352,30,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.7136,,1
run5-tbt-2s/regionale,regionale,2,363,31,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.6576,,1
run5-tbt-2s/regionale,regionale,2,374,32,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.6016,,1
run5-tbt-2s/regionale,regionale,2,385,33,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.5456,,1
run5-tbt-2s/regionale,regionale,2,399,34,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.4338,,1
run5-tbt-2s/regionale,regionale,2,412,35,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.3778,,1
run5-tbt-2s/regionale,regionale,2,426,36,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.3218,,1
run5-tbt-2s/regionale,regionale,2,437,37,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.2658,,1
run5-tbt-2s/regionale,regionale,2,450,38,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.2098,,1
run5-tbt-2s/regionale,regionale,2,461,39,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.0978,,1
run5-tbt-2s/regionale,regionale,2,472,40,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.042,,1
run5-tbt-2s/regionale,regionale,2,483,41,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.986,,1
run5-tbt-2s/regionale,regionale,2,493,42,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.93,,1
run5-tbt-2s/regionale,regionale,2,503,42,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.874,,1
run5-tbt-2s/regionale,regionale,2,516,44,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.7624,,1
run5-tbt-2s/regionale,regionale,2,526,44,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.7066,,1
run5-tbt-2s/regionale,regionale,2,538,45,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.6508,,1
run5-tbt-2s/regionale,regionale,2,549,46,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.5948,,1
run5-tbt-2s/regionale,regionale,2,560,47,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.5388,,1
run5-tbt-2s/regionale,regionale,2,572,48,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.4268,,1
run5-tbt-2s/regionale,regionale,2,584,49,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.3708,,1
run5-tbt-2s/regionale,regionale,2,596,50,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.3148,,1
run5-tbt-2s/regionale,regionale,2,607,51,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.259,,1
run5-tbt-2s/regionale,regionale,2,619,52,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.1472,,1
run5-tbt-2s/regionale,regionale,2,631,53,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.0914,,1
run5-tbt-2s/regionale,regionale,2,641,54,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.0354,,1
run5-tbt-2s/regionale,regionale,2,653,55,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.9794,,1
run5-tbt-2s/regionale,regionale,2,658,55,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,0.224,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",96.9234,,1
run5-tbt-2s/regionale,regionale,2,664,56,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.9234,,1
run5-tbt-2s/regionale,regionale,2,676,57,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.8114,,1
run5-tbt-2s/regionale,regionale,2,688,58,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.7554,,1
run5-tbt-2s/regionale,regionale,2,699,59,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.6994,,1
run5-tbt-2s/regionale,regionale,2,28,3,ca,1UiKfCRjB59BBd1DFzXCYkYQoKVPujN5smtVJx,init,50.0,admin,dotazione iniziale,50.0,,1
run5-tbt-2s/regionale,regionale,2,160,14,ca,1UiKfCRjB59BBd1DFzXCYkYQoKVPujN5smtVJx,fee,-0.6436,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.3564,,1
run5-tbt-2s/regionale,regionale,2,28,3,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,init,50.0,admin,dotazione iniziale,50.0,,1
run5-tbt-2s/regionale,regionale,2,160,14,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,refill,100.0,admin,rifornimento sotto soglia,150.0,,1
run5-tbt-2s/regionale,regionale,2,160,14,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,-145.6537,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",4.3463,,1
run5-tbt-2s/regionale,regionale,2,161,14,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,45.4843,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,49.8306,,1
run5-tbt-2s/regionale,regionale,2,161,14,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,reconcile,-45.4391,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),4.3915,,1
run5-tbt-2s/regionale,regionale,2,171,15,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,99.9548,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,104.3463,,1
run5-tbt-2s/regionale,regionale,2,171,15,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,reconcile,-97.229,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.1173,,1
run5-tbt-2s/regionale,regionale,2,174,15,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,refill,100.0,admin,rifornimento sotto soglia,107.1173,,1
run5-tbt-2s/regionale,regionale,2,174,15,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,-100.1212,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",6.9961,,1
run5-tbt-2s/regionale,regionale,2,185,16,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,100.2278,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.2239,,1
run5-tbt-2s/regionale,regionale,2,185,16,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,reconcile,-99.9627,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2612,,1
run5-tbt-2s/regionale,regionale,2,188,16,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,refill,100.0,admin,rifornimento sotto soglia,107.2612,,1
run5-tbt-2s/regionale,regionale,2,188,16,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,-99.928,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.3332,,1
run5-tbt-2s/regionale,regionale,2,195,17,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,100.1116,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.4448,,1
run5-tbt-2s/regionale,regionale,2,195,17,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,reconcile,-100.1726,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2722,,1
run5-tbt-2s/regionale,regionale,2,201,17,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,refill,100.0,admin,rifornimento sotto soglia,107.2722,,1
run5-tbt-2s/regionale,regionale,2,201,17,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,-99.9958,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.2764,,1
run5-tbt-2s/regionale,regionale,2,206,18,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,100.2018,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.4782,,1
run5-tbt-2s/regionale,regionale,2,206,18,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,reconcile,-100.2043,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2739,,1
run5-tbt-2s/regionale,regionale,2,213,18,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,refill,100.0,admin,rifornimento sotto soglia,107.2739,,1
run5-tbt-2s/regionale,regionale,2,213,18,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,-99.2552,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",8.0187,,1
run5-tbt-2s/regionale,regionale,2,218,19,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,100.3134,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.3321,,1
run5-tbt-2s/regionale,regionale,2,218,19,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,reconcile,-101.0155,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3166,,1
run5-tbt-2s/regionale,regionale,2,224,19,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,refill,100.0,admin,rifornimento sotto soglia,107.3166,,1
run5-tbt-2s/regionale,regionale,2,224,19,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,-99.2514,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",8.0652,,1
run5-tbt-2s/regionale,regionale,2,232,20,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,100.2126,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.2778,,1
run5-tbt-2s/regionale,regionale,2,232,20,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,reconcile,-100.9639,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3139,,1
run5-tbt-2s/regionale,regionale,2,235,20,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,refill,100.0,admin,rifornimento sotto soglia,107.3139,,1
run5-tbt-2s/regionale,regionale,2,235,20,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,-100.2518,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.0621,,1
run5-tbt-2s/regionale,regionale,2,244,21,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,fee,100.168,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.2301,,1
